"Variable","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355344,67.35805605877175,14.453331734499171,0.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.33996759935474,61.597490586426595,1.6530720462355342,67.35805605877175,14.453331734499173,0.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.653072046235534,67.35805605877175,14.45333173449917,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0868533075399,0.0,0.0,0.0,6.6420799655193985,0.0,0.0,2.000544442219009,22.77922688566087,337.3399675993547,61.59749058642659,1.6530720462355342,67.35805605877175,14.453331734499171,0.0
